evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
3086,0.1387765037442707,0.003463633829349908,4.417503503028869,1000.0,0.1,5.483852886702493,0.10805875834819188,29.563034138235125,21.894058708908155
3086,0.02374453219421038,0.0028560564293293447,4.463997404522007,999.9999999999999,0.1,3.881349255935125,0.10798323570052007,28.82058834944545,21.894096805375888
3086,3.5841894649419893E-4,0.0021299807245413003,4.572544993340959,1000.0,0.1,0.1,0.10782251367983914,27.61202911732946,21.894160734902886
3086,0.03984948250038105,0.00127783124824053,4.4392867491628545,1000.0,0.16948480589805814,4.65367352230033,0.10784192518531897,24.990492383968675,21.89426290371644
3086,0.06607049444326964,0.0013066697385815213,4.308778973585826,999.3457643485499,0.20706378774766115,6.959280831284369,0.10778457168748001,25.107324927299793,21.894259525976786
3086,0.06629330730840435,0.0031622122460063483,4.438668765316076,1000.0,0.1,5.924086239869286,0.10787136680401191,29.21535341628825,21.894075305899843
3086,0.050910228661696505,0.0027731655395756114,4.492805772852065,1000.0,0.1,8.475787424474502,0.10782212887061614,28.70491509600632,21.894102326273547
3086,0.012584153719582651,0.0028736943007509523,4.484614719147206,999.9968381802289,0.1,4.449650688031632,0.10780681704629402,28.844863771111008,21.89409501174063
3086,0.07364388311060388,0.00494677971267995,4.290856139730747,1000.0,0.1,10.0,0.1079767578229378,30.91638103396847,21.894008113620124
3086,0.13067924643014725,0.003339291005543251,4.423365323764399,999.9999999999965,0.1,8.593978748171047,0.10790256215336767,29.42383727756657,21.894064715991846
3086,0.0023755353404419886,0.0017361426558828229,4.364827682159072,1000.0,0.17311838735759577,0.1,0.10791088205126148,26.650657921520928,21.894200940887714
3086,0.028595656946289752,0.004421342053957976,4.3202103595550465,1000.0,0.1,6.5391827102906035,0.10798716873799895,30.48750807833885,21.89402001968027
3086,0.0459575653925933,0.0024265879436842315,4.4835215051980635,999.9858880419764,0.11464666677917051,9.45133357481883,0.1078604516074489,28.166324086385877,21.894132062098144
